ts,selected,state,gross_exposure,raw_strategy_ret,turnover,cost,strategy_ret,selected_ret_next,best_available_next,equity,in_market,leader_gap_ret,missed_leader_bar,pain_bar
2018-12-11,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0123476602897474,0,0.0,False,False
2018-12-12,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0123476602897474,0,0.0,False,False
2018-12-13,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0123476602897474,0,0.0,False,False
2018-12-14,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0123476602897474,0,0.0,False,False
2018-12-15,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0123476602897474,0,0.0,False,False
2018-12-16,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0123476602897474,0,0.0,False,False
2018-12-17,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0123476602897474,0,0.0,False,False
2018-12-18,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0123476602897474,0,0.0,False,False
2018-12-19,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0123476602897474,0,0.0,False,False
2018-12-20,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0123476602897474,0,0.0,False,False
2018-12-21,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0123476602897474,0,0.0,False,False
2018-12-22,BTCUSDT,reserve,1.0,-0.004862101187416257,1.0,0.0015,-0.006362101187416256,-0.004862101187416257,0.12005208333333339,1.00590700203814,1,0.12491418452074965,True,True
2018-12-23,CASH,cash,0.0,0.0,1.0,0.0015,-0.0015,0.0,0.0,1.0043981415350829,0,0.0,False,False
2018-12-24,BTCUSDT,reserve,1.0,-0.06542398846310271,1.0,0.0015,-0.06692398846310271,-0.06542398846310271,-0.06542398846310271,0.9371798118986271,1,0.0,False,False
2018-12-25,CASH,cash,0.0,0.0,1.0,0.0015,-0.0015,0.0,0.0,0.9357740421807792,0,0.0,False,False
2018-12-26,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9357740421807792,0,0.0,False,False
2018-12-27,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9357740421807792,0,0.0,False,False
2018-12-28,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9357740421807792,0,0.0,False,False
2018-12-29,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9357740421807792,0,0.0,False,False
2018-12-30,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9357740421807792,0,0.0,False,False
2018-12-31,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9357740421807792,0,0.0,False,False
2019-01-01,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9357740421807792,0,0.0,False,False
2019-01-02,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9357740421807792,0,0.0,False,False
2019-01-03,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9357740421807792,0,0.0,False,False
2019-01-04,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9357740421807792,0,0.0,False,False
2019-01-05,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9357740421807792,0,0.0,False,False
2019-01-06,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9357740421807792,0,0.0,False,False
2019-01-07,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9357740421807792,0,0.0,False,False
2019-01-08,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9357740421807792,0,0.0,False,False
2019-01-09,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9357740421807792,0,0.0,False,False
2019-01-10,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9357740421807792,0,0.0,False,False
2019-01-11,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9357740421807792,0,0.0,False,False
2019-01-12,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9357740421807792,0,0.0,False,False
2019-01-13,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9357740421807792,0,0.0,False,False
2019-01-14,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9357740421807792,0,0.0,False,False
2019-01-15,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9357740421807792,0,0.0,False,False
2019-01-16,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9357740421807792,0,0.0,False,False
2019-01-17,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9357740421807792,0,0.0,False,False
2019-01-18,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9357740421807792,0,0.0,False,False
2019-01-19,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9357740421807792,0,0.0,False,False
2019-01-20,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9357740421807792,0,0.0,False,False
2019-01-21,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9357740421807792,0,0.0,False,False
2019-01-22,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9357740421807792,0,0.0,False,False
2019-01-23,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9357740421807792,0,0.0,False,False
2019-01-24,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9357740421807792,0,0.0,False,False
2019-01-25,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9357740421807792,0,0.0,False,False
2019-01-26,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9357740421807792,0,0.0,False,False
2019-01-27,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9357740421807792,0,0.0,False,False
2019-01-28,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9357740421807792,0,0.0,False,False
2019-01-29,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9357740421807792,0,0.0,False,False
2019-01-30,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9357740421807792,0,0.0,False,False
2019-01-31,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9357740421807792,0,0.0,False,False
2019-02-01,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9357740421807792,0,0.0,False,False
2019-02-02,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9357740421807792,0,0.0,False,False
2019-02-03,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9357740421807792,0,0.0,False,False
2019-02-04,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9357740421807792,0,0.0,False,False
2019-02-05,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9357740421807792,0,0.0,False,False
2019-02-06,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9357740421807792,0,0.0,False,False
2019-02-07,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9357740421807792,0,0.0,False,False
2019-02-08,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9357740421807792,0,0.0,False,False
2019-02-09,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9357740421807792,0,0.0,False,False
2019-02-10,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9357740421807792,0,0.0,False,False
2019-02-11,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9357740421807792,0,0.0,False,False
2019-02-12,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9357740421807792,0,0.0,False,False
2019-02-13,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9357740421807792,0,0.0,False,False
2019-02-14,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9357740421807792,0,0.0,False,False
2019-02-15,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9357740421807792,0,0.0,False,False
2019-02-16,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9357740421807792,0,0.0,False,False
2019-02-17,BTCUSDT,reserve,1.0,0.0629897643677848,1.0,0.0015,0.061489764367784805,0.0629897643677848,0.09790714457541494,0.9933145675359648,1,0.03491738020763013,True,True
2019-02-18,CASH,cash,0.0,0.0,1.0,0.0015,-0.0015,0.0,0.0,0.991824595684661,0,0.0,False,False
2019-02-19,BTCUSDT,reserve,1.0,0.015852950132939636,1.0,0.0015,0.014352950132939636,0.015852950132939636,0.09249045396690714,1.0060602046471459,1,0.0766375038339675,True,True
2019-02-20,CASH,cash,0.0,0.0,1.0,0.0015,-0.0015,0.0,0.0,1.004551114340175,0,0.0,False,False
2019-02-21,BTCUSDT,reserve,1.0,0.006270778780436359,1.0,0.0015,0.0047707787804363595,0.006270778780436359,0.027851826372765398,1.0093436054803329,1,0.02158104759232904,True,True
2019-02-22,CASH,cash,0.0,0.0,1.0,0.0015,-0.0015,0.0,0.0,1.0078295900721124,0,0.0,False,False
2019-02-23,BTCUSDT,reserve,1.0,-0.09087465029530628,1.0,0.0015,-0.09237465029530628,-0.09087465029530628,-0.07261455274320605,0.9147316841319392,1,0.01826009755210023,True,False
2019-02-24,BTCUSDT,reserve,1.0,0.022534699590763818,0.0,0.0,0.022534699590763818,0.022534699590763818,0.09994287058507245,0.9353448878400059,1,0.07740817099430863,True,True
2019-02-25,BTCUSDT,reserve,1.0,-0.004882547179669405,0.0,0.0,-0.004882547179669405,-0.004882547179669405,-0.004882547179669405,0.9307780222958645,1,0.0,False,False
2019-02-26,CASH,cash,0.0,0.0,1.0,0.0015,-0.0015,0.0,0.0,0.9293818552624208,0,0.0,False,False
2019-02-27,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9293818552624208,0,0.0,False,False
2019-02-28,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9293818552624208,0,0.0,False,False
2019-03-01,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9293818552624208,0,0.0,False,False
2019-03-02,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9293818552624208,0,0.0,False,False
2019-03-03,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9293818552624208,0,0.0,False,False
2019-03-04,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9293818552624208,0,0.0,False,False
2019-03-05,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9293818552624208,0,0.0,False,False
2019-03-06,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9293818552624208,0,0.0,False,False
2019-03-07,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9293818552624208,0,0.0,False,False
2019-03-08,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9293818552624208,0,0.0,False,False
2019-03-09,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9293818552624208,0,0.0,False,False
2019-03-10,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9293818552624208,0,0.0,False,False
2019-03-11,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9293818552624208,0,0.0,False,False
2019-03-12,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9293818552624208,0,0.0,False,False
2019-03-13,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9293818552624208,0,0.0,False,False
2019-03-14,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9293818552624208,0,0.0,False,False
2019-03-15,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9293818552624208,0,0.0,False,False
2019-03-16,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9293818552624208,0,0.0,False,False
2019-03-17,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9293818552624208,0,0.0,False,False
2019-03-18,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9293818552624208,0,0.0,False,False
2019-03-19,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9293818552624208,0,0.0,False,False
2019-03-20,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9293818552624208,0,0.0,False,False
2019-03-21,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9293818552624208,0,0.0,False,False
2019-03-22,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9293818552624208,0,0.0,False,False
2019-03-23,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9293818552624208,0,0.0,False,False
2019-03-24,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9293818552624208,0,0.0,False,False
2019-03-25,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9293818552624208,0,0.0,False,False
2019-03-26,BTCUSDT,reserve,1.0,0.022666548479821635,1.0,0.0015,0.021166548479821634,0.022666548479821635,0.08541329011345233,0.9490536613580993,1,0.0627467416336307,True,True
2019-03-27,CASH,cash,0.0,0.0,1.0,0.0015,-0.0015,0.0,0.0,0.9476300808660623,0,0.0,False,False
2019-03-28,BTCUSDT,reserve,1.0,0.018729781196233253,1.0,0.0015,0.01722978119623325,0.018729781196233253,0.08563578079682488,0.9639575398143533,1,0.06690599960059163,True,True
2019-03-29,CASH,cash,0.0,0.0,1.0,0.0015,-0.0015,0.0,0.0,0.9625116035046318,0,0.0,False,False
2019-03-30,BTCUSDT,reserve,1.0,-0.0007353352958507919,1.0,0.0015,-0.002235335295850792,-0.0007353352958507919,0.03365435620572188,0.9603600673446521,1,0.03438969150157267,True,True
2019-03-31,CASH,cash,0.0,0.0,1.0,0.0015,-0.0015,0.0,0.0,0.9589195272436352,0,0.0,False,False
2019-04-01,BTCUSDT,reserve,1.0,0.17196759125214722,1.0,0.0015,0.17046759125214722,0.17196759125214722,0.27014061207609585,1.1223842292575053,1,0.09817302082394863,True,True
2019-04-02,BTCUSDT,reserve,1.0,0.015504530303934949,0.0,0.0,0.015504530303934949,0.015504530303934949,0.10953373274290179,1.1397862695526868,1,0.09402920243896684,True,True
2019-04-03,BTCUSDT,reserve,1.0,-0.006880752544297208,0.0,0.0,-0.006880752544297208,-0.006880752544297208,0.023888209004307548,1.1319436822785072,1,0.030768961548604756,True,True
2019-04-04,BTCUSDT,reserve,1.0,0.02169777041068377,0.0,0.0,0.02169777041068377,0.02169777041068377,0.09498120984361758,1.15650433641441,1,0.0732834394329338,True,True
2019-04-05,BTCUSDT,reserve,1.0,0.007780297505469713,0.0,0.0,0.007780297505469713,0.007780297505469713,0.04499093381686303,1.16550228421808,1,0.03721063631139332,True,True
2019-04-06,BTCUSDT,reserve,1.0,0.025056057923547037,0.0,0.0,0.025056057923547037,0.025056057923547037,0.08283358320839573,1.1947051769614745,1,0.057777525284848696,True,True
2019-04-07,BTCUSDT,reserve,1.0,0.012887141290493398,0.0,0.0,0.012887141290493398,0.012887141290493398,0.049844236760124616,1.210101511377461,1,0.03695709546963122,True,True
2019-04-08,BTCUSDT,reserve,1.0,-0.01659378640035125,0.0,0.0,-0.01659378640035125,-0.01659378640035125,0.017838766916791426,1.190021345374921,1,0.03443255331714268,True,True
2019-04-09,BTCUSDT,reserve,1.0,0.030728155339805774,0.0,0.0,0.030728155339805774,0.030728155339805774,0.07951254826254828,1.2265885061332864,1,0.0487843929227425,True,True
2019-04-10,BTCUSDT,reserve,1.0,-0.05479772052936471,0.0,0.0,-0.05479772052936471,-0.05479772052936471,-0.03752741228070178,1.1593742519696637,1,0.017270308248662936,True,False
2019-04-11,BTCUSDT,reserve,1.0,0.006106785028809902,0.0,0.0,0.006106785028809902,0.006106785028809902,0.04430520349747957,1.1664543012943798,1,0.03819841846866967,True,True
2019-04-12,BTCUSDT,reserve,1.0,-0.0005526930414163633,0.0,0.0,-0.0005526930414163633,-0.0005526930414163633,0.01515275482319045,1.1658096101189241,1,0.015705447864606814,True,False
2019-04-13,BTCUSDT,reserve,1.0,0.017061694039110176,0.0,0.0,0.017061694039110176,0.017061694039110176,0.07291935068281363,1.1857002969946275,1,0.05585765664370346,True,True
2019-04-14,BTCUSDT,reserve,1.0,-0.020725742014694237,0.0,0.0,-0.020725742014694237,-0.020725742014694237,-0.006189842468509177,1.1611257785323705,1,0.01453589954618506,True,False
2019-04-15,BTCUSDT,reserve,1.0,0.02960626473895278,0.0,0.0,0.02960626473895278,0.02960626473895278,0.03388558924663965,1.1955023757268226,1,0.004279324507686866,True,False
2019-04-16,BTCUSDT,reserve,1.0,0.00562457960616336,0.0,0.0,0.00562457960616336,0.00562457960616336,0.03264461533710117,1.2022265740084555,1,0.027020035730937808,True,True
2019-04-17,BTCUSDT,reserve,1.0,0.010690356383653565,0.0,0.0,0.010690356383653565,0.010690356383653565,0.12314765403719052,1.2150788045385048,1,0.11245729765353696,True,True
2019-04-18,BTCUSDT,reserve,1.0,4.564091251402225e-05,0.0,0.0,4.564091251402225e-05,4.564091251402225e-05,0.11101567925148936,1.2151342618439205,1,0.11097003833897534,True,True
2019-04-19,BTCUSDT,reserve,1.0,0.006284847147953299,0.0,0.0,0.006284847147953299,0.006284847147953299,0.023438656512656975,1.2227711949438507,1,0.017153809364703676,True,False
2019-04-20,BTCUSDT,reserve,1.0,-0.006725588796102411,0.0,0.0,-0.006725588796102411,-0.006725588796102411,-0.006725588796102411,1.2145473386949395,1,0.0,False,False
2019-04-21,BTCUSDT,reserve,1.0,0.01921562211052219,0.0,0.0,0.01921562211052219,0.01921562211052219,0.06412005457025916,1.2378856213906417,1,0.044904432459736965,True,True
2019-04-22,BTCUSDT,reserve,1.0,0.025418413556487218,0.0,0.0,0.025418413556487218,0.025418413556487218,0.025418413556487218,1.2693507100507782,1,0.0,False,False
2019-04-23,BTCUSDT,reserve,1.0,-0.014255521716415087,0.0,0.0,-0.014255521716415087,-0.014255521716415087,0.01881930275880439,1.2512554534379023,1,0.03307482447521948,True,True
2019-04-24,BTCUSDT,reserve,1.0,-0.03602954755309329,0.0,0.0,-0.03602954755309329,-0.03602954755309329,-0.008172043010752694,1.206173285577194,1,0.027857504542340594,True,True
2019-04-25,BTCUSDT,reserve,1.0,0.018046322726489095,0.0,0.0,0.018046322726489095,0.018046322726489095,0.04077363602071271,1.2279402779527897,1,0.022727313294223617,True,True
2019-04-26,BTCUSDT,reserve,1.0,-0.003464368378464977,0.0,0.0,-0.003464368378464977,-0.003464368378464977,0.008728001144655773,1.2236862404832065,1,0.01219236952312075,True,False
2019-04-27,BTCUSDT,reserve,1.0,0.002233892089605005,0.0,0.0,0.002233892089605005,0.002233892089605005,0.026310158520711058,1.2264198234959804,1,0.024076266431106053,True,True
2019-04-28,BTCUSDT,reserve,1.0,-0.013072018569878274,0.0,0.0,-0.013072018569878274,-0.013072018569878274,-0.013072018569878274,1.2103880407887742,1,0.0,False,False
2019-04-29,BTCUSDT,reserve,1.0,0.01578231967835908,0.0,0.0,0.01578231967835908,0.01578231967835908,0.0950346250184173,1.2294907717833654,1,0.07925230534005823,True,True
2019-04-30,BTCUSDT,reserve,1.0,0.011725658311422471,0.0,0.0,0.011725658311422471,0.011725658311422471,0.011725658311422471,1.2439073604703443,1,0.0,False,False
2019-05-01,BTCUSDT,reserve,1.0,0.020372640808441034,0.0,0.0,0.020372640808441034,0.020372640808441034,0.07942848785125323,1.2692490383241826,1,0.05905584704281219,True,True
2019-05-02,BTCUSDT,reserve,1.0,0.05094240351583057,0.0,0.0,0.05094240351583057,0.05094240351583057,0.07519001085776322,1.333907634996573,1,0.024247607341932653,True,True
2019-05-03,BTCUSDT,reserve,1.0,0.009832504430343558,0.0,0.0,0.009832504430343558,0.009832504430343558,0.009832504430343558,1.347023287727346,1,0.0,False,False
2019-05-04,BTCUSDT,reserve,1.0,-0.009234147303776474,0.0,0.0,-0.009234147303776474,-0.009234147303776474,0.008260869565217321,1.3345846762668545,1,0.017495016868993796,True,False
2019-05-05,BTCUSDT,reserve,1.0,-0.004818530304971591,0.0,0.0,-0.004818530304971591,-0.004818530304971591,0.06102422569763877,1.328153939559712,1,0.06584275600261036,True,True
2019-05-06,BTCUSDT,reserve,1.0,0.017145720355127736,0.0,0.0,0.017145720355127736,0.017145720355127736,0.017145720355127736,1.350926095595964,1,0.0,False,False
2019-05-07,BTCUSDT,reserve,1.0,0.024109100736529054,0.0,0.0,0.024109100736529054,0.024109100736529054,0.02851153039832277,1.383495708922293,1,0.004402429661793716,True,False
2019-05-08,BTCUSDT,reserve,1.0,0.037060172465339214,0.0,0.0,0.037060172465339214,0.037060172465339214,0.037060172465339214,1.4347682985000099,1,0.0,False,False
2019-05-09,BTCUSDT,reserve,1.0,0.026436663134262517,0.0,0.0,0.026436663134262517,0.026436663134262517,0.04128713081512614,1.4726987846831736,1,0.014850467680863622,True,False
2019-05-10,BTCUSDT,reserve,1.0,0.11028614554714733,0.0,0.0,0.11028614554714733,0.11028614554714733,0.1704149509027557,1.635117057197849,1,0.06012880535560838,True,True
2019-05-11,BTCUSDT,reserve,1.0,-0.015390985582698136,0.0,0.0,-0.015390985582698136,-0.015390985582698136,0.004205537852243868,1.6099509941444932,1,0.019596523434942004,True,False
2019-05-12,BTCUSDT,reserve,1.0,0.11818047424328748,0.0,0.0,0.11818047424328748,0.11818047424328748,0.12576220241798852,1.8002157661409415,1,0.007581728174701041,True,False
2019-05-13,BTCUSDT,reserve,1.0,0.020132953222491867,0.0,0.0,0.020132953222491867,0.020132953222491867,0.2619951248110093,1.8364594259510494,1,0.24186217158851742,True,True
2019-05-14,BTCUSDT,reserve,1.0,0.02797210716244969,0.0,0.0,0.02797210716244969,0.02797210716244969,0.14648798521256934,1.887829065813243,1,0.11851587805011965,True,True
2019-05-15,BTCUSDT,reserve,1.0,-0.037121765707410215,0.0,0.0,-0.037121765707410215,-0.037121765707410215,0.06509471987101967,1.8177495175364848,1,0.10221648557842988,True,True
2019-05-16,BTCUSDT,reserve,1.0,-0.06500020974780685,0.0,0.0,-0.06500020974780685,-0.06500020974780685,-0.01937326922491711,1.6995954176276387,1,0.045626940522889736,True,True
2019-05-17,BTCUSDT,reserve,1.0,-0.013297966353330914,0.0,0.0,-0.013297966353330914,-0.013297966353330914,0.11783005876762553,1.676994254949751,1,0.13112802512095645,True,True
2019-05-18,BTCUSDT,reserve,1.0,0.12277452824339119,0.0,0.0,0.12277452824339119,0.12277452824339119,0.12277452824339119,1.882886433468084,1,0.0,False,False
2019-05-19,BTCUSDT,reserve,1.0,-0.025812176013195076,0.0,0.0,-0.025812176013195076,-0.025812176013195076,0.005303618414272959,1.8342850374345487,1,0.031115794427468035,True,True
2019-05-20,BTCUSDT,reserve,1.0,-0.004192412589835159,0.0,0.0,-0.004192412589835159,-0.004192412589835159,0.10674625682518646,1.8265949577502618,1,0.11093866941502162,True,True
2019-05-21,BTCUSDT,reserve,1.0,-0.03497084708540421,0.0,0.0,-0.03497084708540421,-0.03497084708540421,-0.03359400815067748,1.762717384795807,1,0.0013768389347267318,True,False
2019-05-22,BTCUSDT,reserve,1.0,0.02924323877914592,0.0,0.0,0.02924323877914592,0.02924323877914592,0.0367789392179636,1.8142649501795425,1,0.007535700438817683,True,False
2019-05-23,BTCUSDT,reserve,1.0,0.014437987087833948,0.0,0.0,0.014437987087833948,0.014437987087833948,0.13418350073355145,1.8404592841041445,1,0.1197455136457175,True,True
2019-05-24,BTCUSDT,reserve,1.0,0.007600877352675006,0.0,0.0,0.007600877352675006,0.007600877352675006,0.03162019237851155,1.8544483893952122,1,0.02401931502583654,True,True
2019-05-25,BTCUSDT,reserve,1.0,0.07339438109704055,0.0,0.0,0.07339438109704055,0.07339438109704055,0.1123188405797102,1.9905544812112774,1,0.03892445948266965,True,True
2019-05-26,BTCUSDT,reserve,1.0,0.016471200067793124,0.0,0.0,0.016471200067793124,0.016471200067793124,0.13908794788273604,2.0233413023171507,1,0.12261674781494292,True,True
2019-05-27,BTCUSDT,reserve,1.0,-0.00464578727136522,0.0,0.0,-0.00464578727136522,-0.00464578727136522,0.03567884424545942,2.0139412890492183,1,0.04032463151682464,True,True
2019-05-28,BTCUSDT,reserve,1.0,-0.008026949254443583,0.0,0.0,-0.008026949254443583,-0.008026949254443583,0.015096596469607482,1.9977754845205915,1,0.023123545724051064,True,True
2019-05-29,BTCUSDT,reserve,1.0,-0.04350612097602491,0.0,0.0,-0.04350612097602491,-0.04350612097602491,-0.04350612097602491,1.9108600226081018,1,0.0,False,False
2019-05-30,BTCUSDT,reserve,1.0,0.03451945331904782,0.0,0.0,0.03451945331904782,0.03451945331904782,0.06608639587362997,1.9768218659577568,1,0.031566942554582145,True,True
2019-05-31,BTCUSDT,reserve,1.0,-0.0012776154295733866,0.0,0.0,-0.0012776154295733866,-0.0012776154295733866,0.13274871484729345,1.974296247840291,1,0.13402633027686683,True,True
2019-06-01,BTCUSDT,reserve,1.0,0.021290789986505354,0.0,0.0,0.021290789986505354,0.021290789986505354,0.06444125124350619,2.016330574624204,1,0.04315046125700084,True,True
2019-06-02,BTCUSDT,reserve,1.0,-0.06992452423681927,0.0,0.0,-0.06992452423681927,-0.06992452423681927,-0.0600279304441842,1.8753396184894542,1,0.009896593792635078,True,False
2019-06-03,BTCUSDT,reserve,1.0,-0.05283384796607116,0.0,0.0,-0.05283384796607116,-0.05283384796607116,0.038518518518518396,1.7762582102014324,1,0.09135236648458955,True,True
2019-06-04,BTCUSDT,reserve,1.0,0.011639085576614194,0.0,0.0,0.011639085576614194,0.011639085576614194,0.05567403518845104,1.7969322315161305,1,0.04403494961183685,True,True
2019-06-05,BTCUSDT,reserve,1.0,0.0013116440558091913,0.0,0.0,0.0013116440558091913,0.0013116440558091913,0.07264132741655405,1.7992891669962905,1,0.07132968336074486,True,True
2019-06-06,BTCUSDT,reserve,1.0,0.024892444809739622,0.0,0.0,0.024892444809739622,0.024892444809739622,0.049644752225919575,1.844077873282508,1,0.024752307416179953,True,True
2019-06-07,BTCUSDT,reserve,1.0,-0.01089025415605227,0.0,0.0,-0.01089025415605227,-0.01089025415605227,0.01352611642361179,1.823995396558909,1,0.02441637057966406,True,True
2019-06-08,BTCUSDT,reserve,1.0,-0.03363349135124316,0.0,0.0,-0.03363349135124316,-0.03363349135124316,-0.028387424794509064,1.7626480631640378,1,0.005246066556734097,True,False
2019-06-09,BTCUSDT,reserve,1.0,0.04648845785271094,0.0,0.0,0.04648845785271094,0.04648845785271094,0.12637362637362637,1.8445908533576016,1,0.07988516852091543,True,True
2019-06-10,BTCUSDT,reserve,1.0,-0.012257680623845246,0.0,0.0,-0.012257680623845246,-0.012257680623845246,0.050638792102206676,1.821980447795478,1,0.06289647272605192,True,True
2019-06-11,BTCUSDT,reserve,1.0,0.03078542530659867,0.0,0.0,0.03078542530659867,0.03078542530659867,0.09849004804392592,1.878070890781169,1,0.06770462273732725,True,True
2019-06-12,BTCUSDT,reserve,1.0,0.011184058349041015,0.0,0.0,0.011184058349041015,0.011184058349041015,0.011184058349041015,1.899075345207301,1,0.0,False,False
2019-06-13,BTCUSDT,reserve,1.0,0.052498375623894145,0.0,0.0,0.052498375623894145,0.052498375623894145,0.052498375623894145,1.9987737160180703,1,0.0,False,False
