ts,selected,gross_exposure,raw_strategy_ret,turnover,cost,strategy_ret,selected_ret_next,kill_day,equity
2020-06-14,ETHUSDT,1.0,-0.003926306251887612,0.0,0.0,-0.003926306251887612,-0.003926306251887612,0,1.1880333162309975
2020-06-15,CASH,0.0,0.0,1.0,0.0015,-0.0015,0.0,1,1.1862512662566511
2020-06-16,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,1.1862512662566511
2020-06-17,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,1.1862512662566511
2020-06-18,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,1.1862512662566511
2020-06-19,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,1.1862512662566511
2020-06-20,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,1.1862512662566511
2020-06-21,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,1.1862512662566511
2020-06-22,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,1.1862512662566511
2020-06-23,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,1.1862512662566511
2020-06-24,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,1.1862512662566511
2020-06-25,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,1.1862512662566511
2020-06-26,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,1.1862512662566511
2020-06-27,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,1.1862512662566511
2020-06-28,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,1.1862512662566511
2020-06-29,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,1.1862512662566511
2020-06-30,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,1.1862512662566511
2020-07-01,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,1.1862512662566511
2020-07-02,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,1.1862512662566511
2020-07-03,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,1.1862512662566511
2020-07-04,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,1.1862512662566511
2020-07-05,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,1.1862512662566511
2020-07-06,ADAUSDT,1.0,0.11910197869101968,1.0,0.0015,0.11760197869101968,0.11910197869101968,0,1.3257567623931608
2020-07-07,ADAUSDT,1.0,0.10447126827609643,0.0,0.0,0.10447126827609643,0.10447126827609643,0,1.4642602527859856
2020-07-08,ADAUSDT,1.0,-0.04540906642038012,0.0,0.0,-0.04540906642038012,-0.04540906642038012,0,1.3977695617105041
2020-07-09,ADAUSDT,1.0,-0.04490848988148033,0.0,0.0,-0.04490848988148033,-0.04490848988148033,1,1.3349978414917867
2020-07-10,LINKUSDT,1.0,-0.008034087952120683,2.0,0.003,-0.011034087952120682,-0.008034087952120683,0,1.320267357892875
2020-07-11,LINKUSDT,0.5,0.10124766370462668,0.5,0.00075,0.10049766370462668,0.20249532740925336,1,1.452951142826589
2020-07-12,LINKUSDT,1.0,-0.023382643670325165,0.5,0.00075,-0.024132643670325166,-0.023382643670325165,0,1.4178875906263633
2020-07-13,ETHUSDT,1.0,0.003924843423799507,2.0,0.003,0.0009248434237995066,0.003924843423799507,1,1.419198914640241
2020-07-14,ETHUSDT,1.0,-0.007611046414905953,0.0,0.0,-0.007611046414905953,-0.007611046414905953,0,1.40839732582893
2020-07-15,ETHUSDT,0.5,-0.010561166757470375,0.5,0.00075,-0.011311166757470376,-0.02112233351494075,1,1.3924667088157037
2020-07-16,ETHUSDT,0.5,-0.0019266172881791666,0.0,0.0,-0.0019266172881791666,-0.003853234576358333,1,1.3897839583812854
2020-07-17,ETHUSDT,0.5,0.006446899041561038,0.0,0.0,0.006446899041561038,0.012893798083122077,1,1.3987437552505508
2020-07-18,ETHUSDT,0.5,0.007298340900411593,0.0,0.0,0.007298340900411593,0.014596681800823186,1,1.4089522640086911
2020-07-19,ETHUSDT,1.0,-0.012964744259964078,0.5,0.00075,-0.013714744259964079,-0.012964744259964078,0,1.3896288440333144
2020-07-20,ETHUSDT,1.0,0.04059150036015424,0.0,0.0,0.04059150036015424,0.04059150036015424,0,1.4460359637563733
2020-07-21,ETHUSDT,1.0,0.07390366057249897,0.0,0.0,0.07390366057249897,0.07390366057249897,0,1.5529033147974507
2020-07-22,ETHUSDT,1.0,0.04383104572685226,0.0,0.0,0.04383104572685226,0.04383104572685226,0,1.6209686909977181
2020-07-23,ETHUSDT,1.0,0.013984743915728126,0.0,0.0,0.013984743915728126,0.013984743915728126,0,1.6436375230367342
2020-07-24,ETHUSDT,1.0,0.09353394232491508,0.0,0.0,0.09353394232491508,0.09353394232491508,0,1.7973734203195184
2020-07-25,ETHUSDT,1.0,0.018803642796304754,0.0,0.0,0.018803642796304754,0.018803642796304754,0,1.8311705880867792
2020-07-26,ETHUSDT,1.0,0.03514469453376212,0.0,0.0,0.03514469453376212,0.03514469453376212,0,1.8955265190442987
2020-07-27,ETHUSDT,1.0,-0.016028329139875175,0.0,0.0,-0.016028329139875175,-0.016028329139875175,0,1.8651443961036949
2020-07-28,ETHUSDT,1.0,0.0029674527259526684,0.0,0.0,0.0029674527259526684,0.0029674527259526684,0,1.8706791239262082
2020-07-29,ETHUSDT,1.0,0.054011519939567654,0.0,0.0,0.054011519939567654,0.054011519939567654,0,1.9717173467286815
2020-07-30,ETHUSDT,1.0,0.03422223549437087,0.0,0.0,0.03422223549437087,0.03422223549437087,0,2.0391939220967665
2020-07-31,ETHUSDT,1.0,0.1174313516010741,0.0,0.0,0.1174313516010741,0.1174313516010741,0,2.2786592205452854
2020-08-01,ETHUSDT,1.0,-0.03767441860465115,0.0,0.0,-0.03767441860465115,-0.03767441860465115,0,2.192812059213114
2020-08-02,ETHUSDT,1.0,0.036303098652059385,0.0,0.0,0.036303098652059385,0.036303098652059385,1,2.2724179317241533
2020-08-03,ETHUSDT,0.5,0.00475462507125457,0.5,0.00075,0.00400462507125457,0.00950925014250914,1,2.2815181135459044
2020-08-04,ETHUSDT,1.0,0.028515695182361966,0.5,0.00075,0.027765695182361966,0.028515695182361966,1,2.3448660500396574
2020-08-05,ETHUSDT,1.0,-0.014848273108404975,0.0,0.0,-0.014848273108404975,-0.014848273108404975,0,2.3100488385260416
2020-08-06,ETHUSDT,1.0,-0.03908605010512456,0.0,0.0,-0.03908605010512456,-0.03908605010512456,0,2.219758153878128
2020-08-07,ETHUSDT,1.0,0.046633626825539176,0.0,0.0,0.046633626825539176,0.046633626825539176,0,2.3232735272690284
2020-08-08,ETHUSDT,1.0,-0.01735385235372644,0.0,0.0,-0.01735385235372644,-0.01735385235372644,0,2.2829557814994805
2020-08-09,ETHUSDT,0.5,0.006792433485415472,0.5,0.00075,0.006042433485415472,0.013584866970830944,1,2.296750389959336
2020-08-10,ETHUSDT,1.0,-0.041573942949625686,0.5,0.00075,-0.04232394294962569,-0.041573942949625686,0,2.199542857485166
2020-08-11,ETHUSDT,0.5,0.010791556728232177,0.5,0.00075,0.010041556728232176,0.021583113456464353,1,2.221629691864781
2020-08-12,ETHUSDT,0.5,0.048246293713518296,0.0,0.0,0.048246293713518296,0.09649258742703659,1,2.328815090501162
2020-08-13,TRXUSDT,1.0,0.10411081322609461,1.5,0.0022500000000000003,0.10186081322609461,0.10411081322609461,1,2.5660300894728114
2020-08-14,TRXUSDT,1.0,0.022258195062727637,0.0,0.0,0.022258195062727637,0.022258195062727637,0,2.6231452877411257
2020-08-15,ETHUSDT,1.0,0.0030070318282753306,2.0,0.003,7.0318282753304914e-06,0.0030070318282753306,0,2.6231637332483304
2020-08-16,ETHUSDT,1.0,-0.006295835062958388,0.0,0.0,-0.006295835062958388,-0.006295835062958388,0,2.606648727040665
2020-08-17,ETHUSDT,1.0,-0.020747754647357786,0.0,0.0,-0.020747754647357786,-0.020747754647357786,0,2.5525666188001774
2020-08-18,ETHUSDT,1.0,-0.034340561677923986,0.0,0.0,-0.034340561677923986,-0.034340561677923986,0,2.46491004739026
2020-08-19,ETHUSDT,0.5,0.010405929416384407,0.5,0.00075,0.009655929416384407,0.020811858832768815,1,2.4887110448255974
2020-08-20,ETHUSDT,0.5,-0.03362263788046349,0.0,0.0,-0.03362263788046349,-0.06724527576092698,1,2.4050340145763163
2020-08-21,ETHUSDT,0.5,0.009369281129984253,0.0,0.0,0.009369281129984253,0.018738562259968505,1,2.427567454386056
2020-08-22,ETHUSDT,0.5,-0.0057306952737577466,0.0,0.0,-0.0057306952737577466,-0.011461390547515493,1,2.413655805048478
2020-08-23,BTCUSDT,0.5,0.004295539283988181,1.0,0.0015,0.002795539283988181,0.008591078567976362,1,2.420403274669517
2020-08-24,ETHUSDT,1.0,-0.06070937990580849,1.5,0.0022500000000000003,-0.0629593799058085,-0.06070937990580849,0,2.268016185374336
2020-08-25,ETHUSDT,0.5,0.0037604784164207983,0.5,0.00075,0.0030104784164207985,0.0075209568328415966,1,2.2748439991484988
2020-08-26,ETHUSDT,0.5,-0.003291775744537484,0.0,0.0,-0.003291775744537484,-0.006583551489074968,1,2.267355722849495
2020-08-27,ETHUSDT,0.5,0.015446030213687512,0.0,0.0,0.015446030213687512,0.030892060427375023,1,2.3023773678498056
2020-08-28,ETHUSDT,1.0,0.008959530257396597,0.5,0.00075,0.008209530257396597,0.008959530257396597,0,2.3212788045151136
2020-08-29,ETHUSDT,1.0,0.07598143735105989,0.0,0.0,0.07598143735105989,0.07598143735105989,0,2.4976529045747218
2020-08-30,ETHUSDT,1.0,0.01130694269594823,0.0,0.0,0.01130694269594823,0.01130694269594823,0,2.5258937228411167
2020-08-31,ETHUSDT,1.0,0.09592198990294842,0.0,0.0,0.09592198990294842,0.09592198990294842,0,2.7681824750194033
2020-09-01,ETHUSDT,1.0,-0.07551535549011357,0.0,0.0,-0.07551535549011357,-0.07551535549011357,0,2.5591421913568104
2020-09-02,BNBUSDT,0.5,-0.08895546977209956,1.5,0.0022500000000000003,-0.09120546977209956,-0.17791093954419912,1,2.3257344255805124
2020-09-03,ETHUSDT,0.5,0.005060304142632477,1.0,0.0015,0.003560304142632477,0.010120608285264954,1,2.3340147474905697
2020-09-04,ETHUSDT,0.5,-0.0652156984893319,0.0,0.0,-0.0652156984893319,-0.1304313969786638,1,2.1818003454485706
2020-09-05,BTCUSDT,0.5,0.004402121044312368,1.0,0.0015,0.002902121044312368,0.008804242088624736,1,2.188132194145585
2020-09-06,BTCUSDT,1.0,0.011431134338253823,0.5,0.00075,0.010681134338253823,0.011431134338253823,0,2.211503928061112
2020-09-07,BTCUSDT,0.5,-0.011895282567788545,0.5,0.00075,-0.012645282567788546,-0.02379056513557709,1,2.183538835991005
2020-09-08,BTCUSDT,0.5,0.004569625690628243,0.0,0.0,0.004569625690628243,0.009139251381256486,1,2.193516791152434
2020-09-09,BTCUSDT,0.5,0.005757299984343156,0.0,0.0,0.005757299984343156,0.011514599968686312,1,2.2061455253397924
2020-09-10,BTCUSDT,0.5,0.002467865030710392,0.0,0.0,0.002467865030710392,0.004935730061420784,1,2.2115899947344366
2020-09-11,BTCUSDT,1.0,0.005104982821342974,0.5,0.00075,0.004354982821342974,0.005104982821342974,0,2.221221431169359
2020-09-12,BTCUSDT,1.0,-0.01035253598341912,0.0,0.0,-0.01035253598341912,-0.01035253598341912,0,2.1982261563760366
2020-09-13,BTCUSDT,0.5,0.01640112147398154,0.5,0.00075,0.01565112147398154,0.03280224294796308,1,2.2326308609767618
2020-09-14,BTCUSDT,1.0,0.010639284767194113,0.5,0.00075,0.009889284767194112,0.010639284767194113,0,2.2547099833409865
2020-09-15,BTCUSDT,1.0,0.015641645905402957,0.0,0.0,0.015641645905402957,0.015641645905402957,0,2.289977358519783
2020-09-16,BTCUSDT,1.0,-0.001279896585816509,0.0,0.0,-0.001279896585816509,-0.001279896585816509,0,2.2870464243170163
2020-09-17,BTCUSDT,1.0,-0.0006032912278713942,0.0,0.0,-0.0006032912278713942,-0.0006032912278713942,0,2.285666669271491
2020-09-18,BTCUSDT,1.0,0.013468832631050365,0.0,0.0,0.013468832631050365,0.013468832631050365,0,2.3164519310902794
2020-09-19,BTCUSDT,1.0,-0.014472977668277487,0.0,0.0,-0.014472977668277487,-0.014472977668277487,0,2.2829259740219716
2020-09-20,BTCUSDT,0.5,-0.02303329218664729,0.5,0.00075,-0.023783292186647292,-0.04606658437329458,1,2.2286304785413207
2020-09-21,BTCUSDT,0.5,0.0053944334476953015,0.0,0.0,0.0053944334476953015,0.010788866895390603,1,2.240652677337317
2020-09-22,BTCUSDT,0.5,-0.013682842954297503,0.0,0.0,-0.013682842954297503,-0.027365685908595005,1,2.2099941786381847
2020-09-23,CASH,0.0,0.0,0.5,0.00075,-0.00075,0.0,1,2.208336683004206
2020-09-24,BTCUSDT,1.0,-0.004624489583022862,1.0,0.0015,-0.006124489583022861,-0.004624489583022862,0,2.19481174799334
2020-09-25,BTCUSDT,1.0,0.003923579562202351,0.0,0.0,0.003923579562202351,0.003923579562202351,0,2.203423266510648
2020-09-26,BTCUSDT,1.0,0.004254982010700292,0.0,0.0,0.004254982010700292,0.004254982010700292,0,2.2127987928716095
2020-09-27,BTCUSDT,1.0,-0.007251548831705201,0.0,0.0,-0.007251548831705201,-0.007251548831705201,0,2.196752574370363
2020-09-28,BTCUSDT,1.0,0.013496482836766965,0.0,0.0,0.013496482836766965,0.013496482836766965,0,2.226401007786976
2020-09-29,BTCUSDT,1.0,-0.005893650465662037,0.0,0.0,-0.005893650465662037,-0.005893650465662037,0,2.213279378450682
2020-09-30,BTCUSDT,1.0,-0.01461130097739649,0.0,0.0,-0.01461130097739649,-0.01461130097739649,0,2.180940487305074
2020-10-01,BTCUSDT,0.5,-0.0022944440834606894,0.5,0.00075,-0.003044444083460689,-0.004588888166921379,1,2.1743007359421185
2020-10-02,BTCUSDT,0.5,-0.0013405358359191988,0.0,0.0,-0.0013405358359191988,-0.0026810716718383976,1,2.1713860078875227
2020-10-03,BTCUSDT,0.5,0.0059082380483510555,0.0,0.0,0.0059082380483510555,0.011816476096702111,1,2.184215073316981
2020-10-04,BTCUSDT,1.0,0.011773165470256197,0.5,0.00075,0.011023165470256197,0.011773165470256197,0,2.208292037492782
2020-10-05,CASH,0.0,0.0,1.0,0.0015,-0.0015,0.0,0,2.204979599436543
2020-10-06,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,2.204979599436543
2020-10-07,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,2.204979599436543
2020-10-08,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,2.204979599436543
2020-10-09,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,2.204979599436543
2020-10-10,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,2.204979599436543
2020-10-11,BNBUSDT,1.0,0.07442747422626206,1.0,0.0015,0.07292747422626206,0.07442747422626206,0,2.365783192343885
2020-10-12,BNBUSDT,1.0,0.002456745937233773,0.0,0.0,0.002456745937233773,0.002456745937233773,0,2.3715953205900515
2020-10-13,BNBUSDT,1.0,0.0036581873096050987,0.0,0.0,0.0036581873096050987,0.0036581873096050987,0,2.3802710604953528
2020-10-14,BNBUSDT,1.0,0.015811660937804062,0.0,0.0,0.015811660937804062,0.015811660937804062,0,2.4179070994439726
2020-10-15,BNBUSDT,0.5,-0.020334806037234754,0.5,0.00075,-0.021084806037234755,-0.04066961207446951,1,2.3669259972361436
2020-10-16,BNBUSDT,0.5,0.003157901742336433,0.0,0.0,0.003157901742336433,0.006315803484672866,1,2.374400516966797
2020-10-17,BNBUSDT,0.5,0.006909402342484161,0.0,0.0,0.006909402342484161,0.013818804684968322,1,2.3908062054607226
2020-10-18,BNBUSDT,0.5,-0.012208367444788426,0.0,0.0,-0.012208367444788426,-0.024416734889576852,1,2.361618364815178
2020-10-19,BNBUSDT,1.0,-0.0363749427462412,0.5,0.00075,-0.0371249427462412,-0.0363749427462412,0,2.2739434182329425
2020-10-20,ETHUSDT,1.0,0.05931835449907741,2.0,0.003,0.056318354499077405,0.05931835449907741,0,2.402008169771829
2020-10-21,BNBUSDT,1.0,0.030494839050345002,2.0,0.003,0.027494839050345003,0.030494839050345002,0,2.4680509977973193
2020-10-22,LINKUSDT,1.0,0.017124118488526685,2.0,0.003,0.014124118488526686,0.017124118488526685,0,2.5029100425259356
2020-10-23,LINKUSDT,1.0,0.04453637754346729,0.0,0.0,0.04453637754346729,0.04453637754346729,0,2.6143805891372063
2020-10-24,LINKUSDT,1.0,-0.043464224691144304,0.0,0.0,-0.043464224691144304,-0.043464224691144304,0,2.5007485637827807
2020-10-25,LINKUSDT,1.0,-0.03609617964949252,0.0,0.0,-0.03609617964949252,-0.03609617964949252,0,2.410481094366267
2020-10-26,LINKUSDT,1.0,0.018173122907699568,0.0,0.0,0.018173122907699568,0.018173122907699568,0,2.4542870635608716
2020-10-27,LINKUSDT,1.0,-0.0404364892974568,0.0,0.0,-0.0404364892974568,-0.0404364892974568,0,2.3550443109823056
2020-10-28,BTCUSDT,1.0,0.014269131037809801,2.0,0.003,0.011269131037809802,0.014269131037809801,0,2.381583613922614
2020-10-29,BTCUSDT,1.0,0.007758793671083675,0.0,0.0,0.007758793671083675,0.007758793671083675,0,2.4000618297934735
2020-10-30,BTCUSDT,0.5,0.008513949012175392,0.5,0.00075,0.007763949012175393,0.017027898024350785,1,2.4186957874660586
2020-10-31,BTCUSDT,1.0,-0.002139076209121904,0.5,0.00075,-0.002889076209121904,-0.002139076209121904,0,2.411707991009387
2020-11-01,BTCUSDT,1.0,-0.015414744032263838,0.0,0.0,-0.015414744032263838,-0.015414744032263838,0,2.374532129647412
2020-11-02,CASH,0.0,0.0,1.0,0.0015,-0.0015,0.0,1,2.370970331452941
2020-11-03,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,2.370970331452941
2020-11-04,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,2.370970331452941
2020-11-05,BTCUSDT,1.0,-0.0006478503555480408,1.0,0.0015,-0.002147850355548041,-0.0006478503555480408,0,2.365877841983536
2020-11-06,BTCUSDT,1.0,-0.048884718278399464,0.0,0.0,-0.048884718278399464,-0.048884718278399464,0,2.2502225701970633
2020-11-07,BTCUSDT,1.0,0.04432357287948019,0.0,0.0,0.04432357287948019,0.04432357287948019,0,2.349960474282244
2020-11-08,BTCUSDT,0.5,-0.004739549340553539,0.5,0.00075,-0.005489549340553539,-0.009479098681107079,1,2.337060250310321
2020-11-09,BTCUSDT,1.0,-0.002035436160697679,0.5,0.00075,-0.0027854361606976788,-0.002035436160697679,1,2.3305505181793773
2020-11-10,BTCUSDT,1.0,0.025300692086988485,0.0,0.0,0.025300692086988485,0.025300692086988485,0,2.389515059233005
2020-11-11,BTCUSDT,1.0,0.03874079968171884,0.0,0.0,0.03874079968171884,0.03874079968171884,0,2.4820867834792013
2020-11-12,BTCUSDT,1.0,0.0017702091719422608,0.0,0.0,0.0017702091719422608,0.0017702091719422608,0,2.4864805962688727
2020-11-13,BTCUSDT,1.0,-0.015333288400620093,0.0,0.0,-0.015333288400620093,-0.015333288400620093,0,2.4483546721837364
2020-11-14,BTCUSDT,1.0,-0.007059540958716193,0.0,0.0,-0.007059540958716193,-0.007059540958716193,0,2.431070412093991
2020-11-15,BTCUSDT,0.5,0.02370652378266591,0.5,0.00075,0.02295652378266591,0.04741304756533182,1,2.486879337826562
2020-11-16,LTCUSDT,1.0,0.03358613217768136,1.5,0.0022500000000000003,0.03133613217768136,0.03358613217768136,0,2.5648085174666395
2020-11-17,LTCUSDT,1.0,-0.03799790356394117,0.0,0.0,-0.03799790356394117,-0.03799790356394117,0,2.4673511707599673
2020-11-18,LTCUSDT,1.0,0.11046036502315437,0.0,0.0,0.11046036502315437,0.11046036502315437,0,2.7398956817224205
2020-11-19,LTCUSDT,1.0,0.012265423770391193,0.0,0.0,0.012265423770391193,0.012265423770391193,0,2.773501663345411
2020-11-20,LTCUSDT,1.0,0.055858475705804045,0.0,0.0,0.055858475705804045,0.055858475705804045,0,2.9284252386273977
2020-11-21,LTCUSDT,1.0,-0.049001606610052706,0.0,0.0,-0.049001606610052706,-0.049001606610052706,0,2.784927697097228
2020-11-22,LTCUSDT,1.0,0.07433329310968984,0.0,0.0,0.07433329310968984,0.07433329310968984,0,2.9919405438948496
2020-11-23,ETHUSDT,0.5,-0.0029659206677840055,1.5,0.0022500000000000003,-0.005215920667784006,-0.005931841335568011,1,2.9763348193751678
2020-11-24,ETHUSDT,1.0,-0.05863100649618991,0.5,0.00075,-0.05938100649618991,-0.05863100649618991,0,2.7995970621310144
2020-11-25,ETHUSDT,1.0,-0.08721685689201042,0.0,0.0,-0.08721685689201042,-0.08721685689201042,0,2.555425005807841
2020-11-26,ETHUSDT,0.5,-0.0011061308504704548,0.5,0.00075,-0.0018561308504704548,-0.0022122617009409096,1,2.5506818026184974
2020-11-27,ETHUSDT,0.5,0.01816148685123775,0.0,0.0,0.01816148685123775,0.0363229737024755,1,2.5970059766384446
2020-11-28,ETHUSDT,1.0,0.07214615270129476,0.5,0.00075,0.07139615270129476,0.07214615270129476,1,2.782422211912698
2020-11-29,ETHUSDT,1.0,0.07003296893978828,0.0,0.0,0.07003296893978828,0.07003296893978828,0,2.977283500256957
2020-11-30,ETHUSDT,1.0,-0.05091946939966918,0.0,0.0,-0.05091946939966918,-0.05091946939966918,0,2.825681804171483
2020-12-01,ETHUSDT,1.0,0.019871510098075973,0.0,0.0,0.019871510098075973,0.019871510098075973,0,2.8818323686770264
2020-12-02,ETHUSDT,1.0,0.031764646752332926,0.0,0.0,0.031764646752332926,0.031764646752332926,0,2.973372755867491
2020-12-03,ETHUSDT,1.0,-0.07893155800925555,0.0,0.0,-0.07893155800925555,-0.07893155800925555,1,2.7386798117045963
2020-12-04,ETHUSDT,0.5,0.026055990409703078,0.5,0.00075,0.025305990409703077,0.052111980819406156,1,2.80798481675484
2020-12-05,ETHUSDT,0.5,0.003971179624664867,0.0,0.0,0.003971179624664867,0.007942359249329733,1,2.8191358288455053
2020-12-06,ETHUSDT,1.0,-0.017056222362602624,0.5,0.00075,-0.017806222362602625,-0.017056222362602624,1,2.7689376694067023
2020-12-07,ETHUSDT,1.0,-0.06145988364226751,0.0,0.0,-0.06145988364226751,-0.06145988364226751,0,2.598759082432275
2020-12-08,ETHUSDT,0.5,0.016353119256135806,0.5,0.00075,0.015603119256135806,0.03270623851227161,1,2.6393078303134323
2020-12-09,ETHUSDT,0.5,-0.012301732712139468,0.0,0.0,-0.012301732712139468,-0.024603465424278936,1,2.6068397708398594
2020-12-10,ETHUSDT,0.5,-0.013023488792286153,0.0,0.0,-0.013023488792286153,-0.026046977584572306,1,2.5728896223010405
2020-12-11,ETHUSDT,0.5,0.021683228330547588,0.0,0.0,0.021683228330547588,0.043366456661095176,1,2.6286781754506907
2020-12-12,BTCUSDT,1.0,0.019475040526480303,1.5,0.0022500000000000003,0.0172250405264803,0.019475040526480303,0,2.673957263553903
2020-12-13,BTCUSDT,1.0,0.005118646737234167,0.0,0.0,0.005118646737234167,0.005118646737234167,0,2.6876443061764967
2020-12-14,ETHUSDT,1.0,0.004008255300278041,2.0,0.003,0.0010082553002780407,0.004008255300278041,0,2.6903541377934617
2020-12-15,BTCUSDT,1.0,0.098272816981813,2.0,0.003,0.095272816981813,0.098272816981813,0,2.9466717551797212
2020-12-16,BTCUSDT,1.0,0.06850735299631783,0.0,0.0,0.06850735299631783,0.06850735299631783,0,3.1485404372760977
2020-12-17,BTCUSDT,1.0,0.013608274013078736,0.0,0.0,0.013608274013078736,0.013608274013078736,0,3.1913866382878093
2020-12-18,BTCUSDT,1.0,0.030908726602182357,0.0,0.0,0.030908726602182357,0.030908726602182357,0,3.2900283353725053
2020-12-19,BTCUSDT,1.0,-0.015367978906547508,0.0,0.0,-0.015367978906547508,-0.015367978906547508,0,3.239467249312557
2020-12-20,BTCUSDT,1.0,-0.03137044073207507,0.0,0.0,-0.03137044073207507,-0.03137044073207507,0,3.137843733964499
2020-12-21,BTCUSDT,0.5,0.024011750149979916,0.5,0.00075,0.023261750149979915,0.04802350029995983,1,3.2108354709136613
2020-12-22,BTCUSDT,0.5,-0.012137984501984223,0.0,0.0,-0.012137984501984223,-0.024275969003968445,1,3.17186239972929
2020-12-23,BTCUSDT,0.5,0.010684051313748388,0.0,0.0,0.010684051313748388,0.021368102627496777,1,3.2057507403681464
2020-12-24,BTCUSDT,1.0,0.04143713230955948,0.5,0.00075,0.040687132309559476,0.04143713230955948,0,3.3361835448929735
2020-12-25,BTCUSDT,1.0,0.07206564135434457,0.0,0.0,0.07206564135434457,0.07206564135434457,0,3.5766077517314963
2020-12-26,BTCUSDT,1.0,-0.007991804748278653,0.0,0.0,-0.007991804748278653,-0.007991804748278653,0,3.548024200918478
2020-12-27,BTCUSDT,1.0,0.03035386653658856,0.0,0.0,0.03035386653658856,0.03035386653658856,0,3.655720453981744
2020-12-28,BTCUSDT,1.0,0.011284957833276321,0.0,0.0,0.011284957833276321,0.011284957833276321,0,3.6969751051551736
2020-12-29,BTCUSDT,1.0,0.05442906700748584,0.0,0.0,0.05442906700748584,0.05442906700748584,0,3.8981980108786716
2020-12-30,BTCUSDT,1.0,0.0016654233998740775,0.0,0.0,0.0016654233998740775,0.0016654233998740775,0,3.9046901610633316
2020-12-31,BTCUSDT,1.0,0.014108187665241134,0.0,0.0,0.014108187665241134,0.014108187665241134,0,3.9597782626302336
2021-01-01,BTCUSDT,1.0,0.09704998245924479,0.0,0.0,0.09704998245924479,0.09704998245924479,0,4.344074673560996
2021-01-02,BTCUSDT,1.0,0.025536440206810118,0.0,0.0,0.025536440206810118,0.025536440206810118,0,4.455006876716305
2021-01-03,BTCUSDT,1.0,-0.03064662023239373,0.0,0.0,-0.03064662023239373,-0.03064662023239373,0,4.318475972832878
2021-01-04,BTCUSDT,1.0,0.061297251436522426,0.0,0.0,0.061297251436522426,0.061297251436522426,0,4.5831866803621955
2021-01-05,BNBUSDT,1.0,0.010037803160545034,2.0,0.003,0.0070378031605450335,0.010037803160545034,0,4.615442246066617
2021-01-06,BTCUSDT,1.0,0.0724222559217782,2.0,0.003,0.0694222559217782,0.0724222559217782,0,4.935856658865241
2021-01-07,BNBUSDT,1.0,-0.027925678404876364,2.0,0.003,-0.030925678404876363,-0.027925678404876364,0,4.783211943180607
2021-01-08,BNBUSDT,1.0,0.035222872792520565,0.0,0.0,0.035222872792520565,0.035222872792520565,0,4.9516904089949225
2021-01-09,BNBUSDT,1.0,-0.03295026671744827,0.0,0.0,-0.03295026671744827,-0.03295026671744827,0,4.788530889316309
2021-01-10,BNBUSDT,0.5,-0.04994564076683072,0.5,0.00075,-0.050695640766830724,-0.09989128153366145,1,4.545773247550657
2021-01-11,CASH,0.0,0.0,0.5,0.00075,-0.00075,0.0,1,4.542363917614994
2021-01-12,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,4.542363917614994
2021-01-13,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,4.542363917614994
2021-01-14,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,4.542363917614994
2021-01-15,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,4.542363917614994
2021-01-16,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,4.542363917614994
2021-01-17,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,4.542363917614994
2021-01-18,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,4.542363917614994
2021-01-19,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,4.542363917614994
2021-01-20,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,4.542363917614994
2021-01-21,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,4.542363917614994
2021-01-22,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,4.542363917614994
